🫴🏽	اشاره, راځئ, غنم رنګه, نیول, ورغوس پورته لاس, ورغوس پورته لاس: غنم رنګه, وړاندیز
🫴🏾	اشاره, راځئ, غنمی-تورنګه پوستکۍ, نیول, ورغوس پورته لاس, ورغوس پورته لاس: غنمی-تورنګه پوستکۍ, وړاندیز
🫴🏿	اشاره, تور پوستکۍ, راځئ, نیول, ورغوس پورته لاس, ورغوس پورته لاس: تور پوستکۍ, وړاندیز
👌	اوکی, اوکی لاس, لاس
👌🏻	اوکی, اوکی لاس: د روڼ پوستکي ټون, د روڼ پوستکي ټون, لاس
👌🏼	اوکی, اوکی لاس: غنمی-روښانه پوستکۍ, غنمی-روښانه پوستکۍ, لاس
👌🏽	اوکی, اوکی لاس: غنم رنګه, غنم رنګه, لاس
👌🏾	اوکی, اوکی لاس: غنمی-تورنګه پوستکۍ, غنمی-تورنګه پوستکۍ, لاس
👌🏿	اوکی, اوکی لاس: تور پوستکۍ, تور پوستکۍ, لاس
🤌	تفتيش, تنزيه, د لاس اشاره, چونګ, چونګ ګوتې, ګوتې
🤌🏻	تفتيش, تنزيه, د روڼ پوستکي ټون, د لاس اشاره, چونګ, چونګ ګوتې: د روڼ پوستکي ټون, ګوتې
🤌🏼	تفتيش, تنزيه, د لاس اشاره, غنمی-روښانه پوستکۍ, چونګ, چونګ ګوتې: غنمی-روښانه پوستکۍ, ګوتې
🤌🏽	تفتيش, تنزيه, د لاس اشاره, غنم رنګه, چونګ, چونګ ګوتې: غنم رنګه, ګوتې
🤌🏾	تفتيش, تنزيه, د لاس اشاره, غنمی-تورنګه پوستکۍ, چونګ, چونګ ګوتې: غنمی-تورنګه پوستکۍ, ګوتې
🤌🏿	تفتيش, تنزيه, تور پوستکۍ, د لاس اشاره, چونګ, چونګ ګوتې: تور پوستکۍ, ګوتې
🤏	سکونډونکی لاس, کوچنی مقدار
🤏🏻	د روڼ پوستکي ټون, سکونډونکی لاس, سکونډونکی لاس: د روڼ پوستکي ټون, کوچنی مقدار
🤏🏼	سکونډونکی لاس, سکونډونکی لاس: غنمی-روښانه پوستکۍ, غنمی-روښانه پوستکۍ, کوچنی مقدار
🤏🏽	سکونډونکی لاس, سکونډونکی لاس: غنم رنګه, غنم رنګه, کوچنی مقدار
🤏🏾	سکونډونکی لاس, سکونډونکی لاس: غنمی-تورنګه پوستکۍ, غنمی-تورنګه پوستکۍ, کوچنی مقدار
🤏🏿	تور پوستکۍ, سکونډونکی لاس, سکونډونکی لاس: تور پوستکۍ, کوچنی مقدار
✌️	v, بریا, د بریا نښه, لاس
✌🏻	v, بریا, د بریا نښه, د بریا نښه: د روڼ پوستکي ټون, د روڼ پوستکي ټون, لاس
✌🏼	v, بریا, د بریا نښه, د بریا نښه: غنمی-روښانه پوستکۍ, غنمی-روښانه پوستکۍ, لاس
✌🏽	v, بریا, د بریا نښه, د بریا نښه: غنم رنګه, غنم رنګه, لاس
✌🏾	v, بریا, د بریا نښه, د بریا نښه: غنمی-تورنګه پوستکۍ, غنمی-تورنګه پوستکۍ, لاس
✌🏿	v, بریا, تور پوستکۍ, د بریا نښه, د بریا نښه: تور پوستکۍ, لاس
🤞	بخت, لاس, متقاطع, متقاطع ګوتي, ګوتي
🤞🏻	بخت, د روڼ پوستکي ټون, لاس, متقاطع, متقاطع ګوتي: د روڼ پوستکي ټون, ګوتي
🤞🏼	بخت, غنمی-روښانه پوستکۍ, لاس, متقاطع, متقاطع ګوتي: غنمی-روښانه پوستکۍ, ګوتي
🤞🏽	بخت, غنم رنګه, لاس, متقاطع, متقاطع ګوتي: غنم رنګه, ګوتي
🤞🏾	بخت, غنمی-تورنګه پوستکۍ, لاس, متقاطع, متقاطع ګوتي: غنمی-تورنګه پوستکۍ, ګوتي
🤞🏿	بخت, تور پوستکۍ, لاس, متقاطع, متقاطع ګوتي: تور پوستکۍ, ګوتي
🫰	د شاخص د ګوتو او ګوتو سره لاس تېر شو, زړه, سنیپ, مینه, پیسې, ګران
🫰🏻	د روڼ پوستکي ټون, د شاخص د ګوتو او ګوتو سره لاس تېر شو, د شاخص د ګوتو او ګوتو سره لاس تېر شو: د روڼ پوستکي ټون, زړه, سنیپ, مینه, پیسې, ګران
🫰🏼	د شاخص د ګوتو او ګوتو سره لاس تېر شو, د شاخص د ګوتو او ګوتو سره لاس تېر شو: غنمی-روښانه پوستکۍ, زړه, سنیپ, غنمی-روښانه پوستکۍ, مینه, پیسې, ګران
🫰🏽	د شاخص د ګوتو او ګوتو سره لاس تېر شو, د شاخص د ګوتو او ګوتو سره لاس تېر شو: غنم رنګه, زړه, سنیپ, غنم رنګه, مینه, پیسې, ګران
🫰🏾	د شاخص د ګوتو او ګوتو سره لاس تېر شو, د شاخص د ګوتو او ګوتو سره لاس تېر شو: غنمی-تورنګه پوستکۍ, زړه, سنیپ, غنمی-تورنګه پوستکۍ, مینه, پیسې, ګران
🫰🏿	تور پوستکۍ, د شاخص د ګوتو او ګوتو سره لاس تېر شو, د شاخص د ګوتو او ګوتو سره لاس تېر شو: تور پوستکۍ, زړه, سنیپ, مینه, پیسې, ګران
🤟	ILY, د مینې اشاره, لاس
🤟🏻	ILY, د روڼ پوستکي ټون, د مینې اشاره, د مینې اشاره: د روڼ پوستکي ټون, لاس
🤟🏼	ILY, د مینې اشاره, د مینې اشاره: غنمی-روښانه پوستکۍ, غنمی-روښانه پوستکۍ, لاس
🤟🏽	ILY, د مینې اشاره, د مینې اشاره: غنم رنګه, غنم رنګه, لاس
🤟🏾	ILY, د مینې اشاره, د مینې اشاره: غنمی-تورنګه پوستکۍ, غنمی-تورنګه پوستکۍ, لاس
🤟🏿	ILY, تور پوستکۍ, د مینې اشاره, د مینې اشاره: تور پوستکۍ, لاس
🤘	دوشاخ, دوشاخه, لاس, مست, ګوتي
🤘🏻	د روڼ پوستکي ټون, دوشاخ, دوشاخه, دوشاخه: د روڼ پوستکي ټون, لاس, مست, ګوتي
🤘🏼	دوشاخ, دوشاخه, دوشاخه: غنمی-روښانه پوستکۍ, غنمی-روښانه پوستکۍ, لاس, مست, ګوتي
🤘🏽	دوشاخ, دوشاخه, دوشاخه: غنم رنګه, غنم رنګه, لاس, مست, ګوتي
🤘🏾	دوشاخ, دوشاخه, دوشاخه: غنمی-تورنګه پوستکۍ, غنمی-تورنګه پوستکۍ, لاس, مست, ګوتي
🤘🏿	تور پوستکۍ, دوشاخ, دوشاخه, دوشاخه: تور پوستکۍ, لاس, مست, ګوتي
🤙	زنګ, زنګ وهلو اشاره, لاس
🤙🏻	د روڼ پوستکي ټون, زنګ, زنګ وهلو اشاره, زنګ وهلو اشاره: د روڼ پوستکي ټون, لاس
🤙🏼	زنګ, زنګ وهلو اشاره, زنګ وهلو اشاره: غنمی-روښانه پوستکۍ, غنمی-روښانه پوستکۍ, لاس
🤙🏽	زنګ, زنګ وهلو اشاره, زنګ وهلو اشاره: غنم رنګه, غنم رنګه, لاس
🤙🏾	زنګ, زنګ وهلو اشاره, زنګ وهلو اشاره: غنمی-تورنګه پوستکۍ, غنمی-تورنګه پوستکۍ, لاس
🤙🏿	تور پوستکۍ, زنګ, زنګ وهلو اشاره, زنګ وهلو اشاره: تور پوستکۍ, لاس
👈️	اشاره, د لاس شا, شهادت ګوته, لاس, په چپ لاس په شهادت ګوته اشاره کول, ګوته
👈🏻	اشاره, د روڼ پوستکي ټون, د لاس شا, شهادت ګوته, لاس, په چپ لاس په شهادت ګوته اشاره کول, په چپ لاس په شهادت ګوته اشاره کول: د روڼ پوستکي ټون, ګوته
👈🏼	اشاره, د لاس شا, شهادت ګوته, غنمی-روښانه پوستکۍ, لاس, په چپ لاس په شهادت ګوته اشاره کول, په چپ لاس په شهادت ګوته اشاره کول: غنمی-روښانه پوستکۍ, ګوته
👈🏽	اشاره, د لاس شا, شهادت ګوته, غنم رنګه, لاس, په چپ لاس په شهادت ګوته اشاره کول, په چپ لاس په شهادت ګوته اشاره کول: غنم رنګه, ګوته
👈🏾	اشاره, د لاس شا, شهادت ګوته, غنمی-تورنګه پوستکۍ, لاس, په چپ لاس په شهادت ګوته اشاره کول, په چپ لاس په شهادت ګوته اشاره کول: غنمی-تورنګه پوستکۍ, ګوته
👈🏿	اشاره, تور پوستکۍ, د لاس شا, شهادت ګوته, لاس, په چپ لاس په شهادت ګوته اشاره کول, په چپ لاس په شهادت ګوته اشاره کول: تور پوستکۍ, ګوته
👉️	اشاره, د لاس شا, شهادت ګوته, لاس, په ښي لاس په شهادت ګوته اشاره کول, ګوته
👉🏻	اشاره, د روڼ پوستکي ټون, د لاس شا, شهادت ګوته, لاس, په ښي لاس په شهادت ګوته اشاره کول, په ښي لاس په شهادت ګوته اشاره کول: د روڼ پوستکي ټون, ګوته
👉🏼	اشاره, د لاس شا, شهادت ګوته, غنمی-روښانه پوستکۍ, لاس, په ښي لاس په شهادت ګوته اشاره کول, په ښي لاس په شهادت ګوته اشاره کول: غنمی-روښانه پوستکۍ, ګوته
👉🏽	اشاره, د لاس شا, شهادت ګوته, غنم رنګه, لاس, په ښي لاس په شهادت ګوته اشاره کول, په ښي لاس په شهادت ګوته اشاره کول: غنم رنګه, ګوته
👉🏾	اشاره, د لاس شا, شهادت ګوته, غنمی-تورنګه پوستکۍ, لاس, په ښي لاس په شهادت ګوته اشاره کول, په ښي لاس په شهادت ګوته اشاره کول: غنمی-تورنګه پوستکۍ, ګوته
👉🏿	اشاره, تور پوستکۍ, د لاس شا, شهادت ګوته, لاس, په ښي لاس په شهادت ګوته اشاره کول, په ښي لاس په شهادت ګوته اشاره کول: تور پوستکۍ, ګوته
👆️	شهادت ګوته, شهادت ګوته لاس شاخوا پورته نیول, شهادت ګوته پورته نیول, لاس, پورته, ګوته
👆🏻	د روڼ پوستکي ټون, شهادت ګوته, شهادت ګوته لاس شاخوا پورته نیول, شهادت ګوته لاس شاخوا پورته نیول: د روڼ پوستکي ټون, شهادت ګوته پورته نیول, لاس, پورته, ګوته
👆🏼	شهادت ګوته, شهادت ګوته لاس شاخوا پورته نیول, شهادت ګوته لاس شاخوا پورته نیول: غنمی-روښانه پوستکۍ, شهادت ګوته پورته نیول, غنمی-روښانه پوستکۍ, لاس, پورته, ګوته
👆🏽	شهادت ګوته, شهادت ګوته لاس شاخوا پورته نیول, شهادت ګوته لاس شاخوا پورته نیول: غنم رنګه, شهادت ګوته پورته نیول, غنم رنګه, لاس, پورته, ګوته
👆🏾	شهادت ګوته, شهادت ګوته لاس شاخوا پورته نیول, شهادت ګوته لاس شاخوا پورته نیول: غنمی-تورنګه پوستکۍ, شهادت ګوته پورته نیول, غنمی-تورنګه پوستکۍ, لاس, پورته, ګوته
👆🏿	تور پوستکۍ, شهادت ګوته, شهادت ګوته لاس شاخوا پورته نیول, شهادت ګوته لاس شاخوا پورته نیول: تور پوستکۍ, شهادت ګوته پورته نیول, لاس, پورته, ګوته
🖕	لاس, منځنې ګوته, ګوته
🖕🏻	د روڼ پوستکي ټون, لاس, منځنې ګوته, منځنې ګوته: د روڼ پوستکي ټون, ګوته
🖕🏼	غنمی-روښانه پوستکۍ, لاس, منځنې ګوته, منځنې ګوته: غنمی-روښانه پوستکۍ, ګوته
🖕🏽	غنم رنګه, لاس, منځنې ګوته, منځنې ګوته: غنم رنګه, ګوته
🖕🏾	غنمی-تورنګه پوستکۍ, لاس, منځنې ګوته, منځنې ګوته: غنمی-تورنګه پوستکۍ, ګوته
🖕🏿	تور پوستکۍ, لاس, منځنې ګوته, منځنې ګوته: تور پوستکۍ, ګوته
👇️	اشاره, شهادت ګوته, لاس, لاس شاخوا, لاندي, په شهادت ګوته لاس شاخوا لاندي اشاره کول, ګوته
👇🏻	اشاره, د روڼ پوستکي ټون, شهادت ګوته, لاس, لاس شاخوا, لاندي, په شهادت ګوته لاس شاخوا لاندي اشاره کول, په شهادت ګوته لاس شاخوا لاندي اشاره کول: د روڼ پوستکي ټون, ګوته
👇🏼	اشاره, شهادت ګوته, غنمی-روښانه پوستکۍ, لاس, لاس شاخوا, لاندي, په شهادت ګوته لاس شاخوا لاندي اشاره کول, په شهادت ګوته لاس شاخوا لاندي اشاره کول: غنمی-روښانه پوستکۍ, ګوته
👇🏽	اشاره, شهادت ګوته, غنم رنګه, لاس, لاس شاخوا, لاندي, په شهادت ګوته لاس شاخوا لاندي اشاره کول, په شهادت ګوته لاس شاخوا لاندي اشاره کول: غنم رنګه, ګوته
👇🏾	اشاره, شهادت ګوته, غنمی-تورنګه پوستکۍ, لاس, لاس شاخوا, لاندي, په شهادت ګوته لاس شاخوا لاندي اشاره کول, په شهادت ګوته لاس شاخوا لاندي اشاره کول: غنمی-تورنګه پوستکۍ, ګوته
👇🏿	اشاره, تور پوستکۍ, شهادت ګوته, لاس, لاس شاخوا, لاندي, په شهادت ګوته لاس شاخوا لاندي اشاره کول, په شهادت ګوته لاس شاخوا لاندي اشاره کول: تور پوستکۍ, ګوته
☝️	شهادت ګوته, شهادت ګوته پورته نیول, لاس, پورته, ګوته
☝🏻	د روڼ پوستکي ټون, شهادت ګوته, شهادت ګوته پورته نیول, شهادت ګوته پورته نیول: د روڼ پوستکي ټون, لاس, پورته, ګوته
☝🏼	شهادت ګوته, شهادت ګوته پورته نیول, شهادت ګوته پورته نیول: غنمی-روښانه پوستکۍ, غنمی-روښانه پوستکۍ, لاس, پورته, ګوته
☝🏽	شهادت ګوته, شهادت ګوته پورته نیول, شهادت ګوته پورته نیول: غنم رنګه, غنم رنګه, لاس, پورته, ګوته
☝🏾	شهادت ګوته, شهادت ګوته پورته نیول, شهادت ګوته پورته نیول: غنمی-تورنګه پوستکۍ, غنمی-تورنګه پوستکۍ, لاس, پورته, ګوته
☝🏿	تور پوستکۍ, شهادت ګوته, شهادت ګوته پورته نیول, شهادت ګوته پورته نیول: تور پوستکۍ, لاس, پورته, ګوته
🫵	point, you, شاخص لیدونکی ته اشاره کول
🫵🏻	point, you, د روڼ پوستکي ټون, شاخص لیدونکی ته اشاره کول, شاخص لیدونکی ته اشاره کول: د روڼ پوستکي ټون
🫵🏼	point, you, شاخص لیدونکی ته اشاره کول, شاخص لیدونکی ته اشاره کول: غنمی-روښانه پوستکۍ, غنمی-روښانه پوستکۍ
🫵🏽	point, you, شاخص لیدونکی ته اشاره کول, شاخص لیدونکی ته اشاره کول: غنم رنګه, غنم رنګه
🫵🏾	point, you, شاخص لیدونکی ته اشاره کول, شاخص لیدونکی ته اشاره کول: غنمی-تورنګه پوستکۍ, غنمی-تورنګه پوستکۍ
🫵🏿	point, you, تور پوستکۍ, شاخص لیدونکی ته اشاره کول, شاخص لیدونکی ته اشاره کول: تور پوستکۍ
👍️	+1, غټه ګوته, لاس, پورته, ډیر ښه
👍🏻	+1, د روڼ پوستکي ټون, غټه ګوته, لاس, پورته, ډیر ښه, ډیر ښه: د روڼ پوستکي ټون
