❕	അടിവരയിട്ടത്, ആശ്‌ചര്യം, ചിഹ്നം, വിരാമം, വെളുത്ത ആശ്ചര്യ ചിഹ്നം
❗	ആശ്ചര്യ ചിഹ്നം, ആശ്‌ചര്യം, ചിഹ്നം, വിരാമം
〰	ഡാഷ്, തരംഗ ഡാഷ്, തിരകൾ, വേവി ഡാഷ്
©	ചിഹ്നം, പകർപ്പവകാശ ചിഹ്നം, പകർപ്പവകാശം
®	ചിഹ്നം, രജിസ്ട്രേഡ്, രജിസ്ട്രേഷൻ ചിഹ്നം, രജിസ്‌റ്റർചെയ്‌തത്
™	ട്രേഡ്‌മാർക്ക്, വ്യാപാരമുദ്ര, സൈൻ
💯	100, 100 പോയിന്റ്, പൂർണ്ണ സ്കോർ, സ്കോർ
🔠	ക്യാപിറ്റൽ, വലിയക്ഷരങ്ങൾ
🔡	ചെറിയക്ഷരങ്ങൾ, സ്‌മാൾ
🔢	സംഖ്യ, സംഖ്യകൾ
🔣	ഇൻപുട്ട്, ഇൻപുട്ട് അടയാളങ്ങൾ
🔤	ഇംഗ്ലീഷ് അക്ഷരം എബിസി, ഇംഗ്ലീഷ് അക്ഷരമാല
🅰	A രക്തഗ്രൂപ്പ് ചിഹ്നം, ഗ്രൂപ്പ് എ, ചിഹ്നം, ബ്ലഡ് ഗ്രൂപ്പ് എ, രക്ത ഗ്രൂപ്പ്, രക്ത ഗ്രൂപ്പ് A, സിംബൽ
🆎	AB രക്തഗ്രൂപ്പ് ചിഹ്നം, ഗ്രൂപ്പ് എ, ചിഹ്നം, ബ്ലഡ് ഗ്രൂപ്പ് എബി, രക്ത ഗ്രൂപ്പ്, രക്ത ഗ്രൂപ്പ് AB, സിംബൽ
🅱	B രക്തഗ്രൂപ്പ് ചിഹ്നം, ഗ്രൂപ്പ് എ, ചിഹ്നം, ബ്ലഡ് ഗ്രൂപ്പ് ബി, രക്ത ഗ്രൂപ്പ്, രക്ത ഗ്രൂപ്പ് B, സിംബൽ
🆑	CL, ചിഹ്നം, മായ്ക്കുക, മായ്ക്കൽ, മായ്ച്ച് കളയുക, സിംബൽ
🆒	കൂൾ, കൂൾ ബട്ടൺ, ചിഹ്നം, സിംബൽ
🆓	ചിഹ്നം, ഫ്രീ, സിംബൽ, സൗജന്യ നിരക്ക്, സൗജന്യം, സൗജന്യനിരക്ക്
ℹ	i, അന്വേഷണം, വിവരം, വിവരങ്ങൾ
🆔	ID, ഐഡന്റിറ്റി, ഐഡി, ചിഹ്നം, തിരിച്ചറിയൽ ചിഹ്നം, സിംബൽ
Ⓜ	m, വൃത്തം, വൃത്തത്തിലുള്ള M ചിഹ്നം
🆕	ചിഹ്നം, പുതിയ ചിഹ്നം, പുതിയത്, പുതിയത് എന്ന് കാണിക്കുന്ന ചതുരം, പുത്തൻ, സിംബൽ
🆖	എൻജി, ചിഹ്നം, നല്ലതല്ല, നല്ലതല്ല എന്ന് കാണിക്കുന്ന ചതുര NG, മോശം, സിംബൽ
🅾	O രക്തഗ്രൂപ്പ് ചിഹ്നം, ഗ്രൂപ്പ് എ, ചിഹ്നം, ബ്ലഡ് ഗ്രൂപ്പ് ഒ, രക്ത ഗ്രൂപ്പ്, രക്ത ഗ്രൂപ്പ് O, സിംബൽ
🆗	OK, ഒകെ, ചിഹ്നം, ശരി, ശരിയാണ് /OK എന്ന് കാണിക്കുന്ന മുദ്ര, സിംബൽ
🅿	ചിഹ്നം, പാർക്കിംഗ്, പാർക്കിംഗ് ലോട്ട്, പാർക്കിംഗ് സ്ഥലം, പാർക്ക് ചെയ്യാനുള്ള സ്ഥലം, സിംബൽ
🆘	SOS, SOS മുദ്ര, എസ്ഒഎസ്, ചിഹ്നം, സഹായ ചിഹ്നം, സഹായം, സിംബൽ
🆙	അപ്പ് ചിഹ്നം, അപ്പ്! ചിഹ്നം, മുകൾഭാഗത്തേക്ക് /അപ്പ് മുദ്ര, സിംബൽ
🆚	ചിഹ്നം, മുഖാമുഖം, വെഴ്സസ് കാണിക്കുന്ന മുദ്ര, വേഴ്സസ് ചിഹ്നം, സിംബൽ
🈁	ഇവിടെ, കറ്റക്കാന, ജാപ്പനീസ്, ജാപ്പനീസ് "ഇവിടെ" ബട്ടൺ
🈂	"സേവന നിരക്ക്", കറ്റക്കാന, ജാപ്പനീസ്, ജാപ്പനീസ് "സേവന നിരക്ക്" ബട്ടൺ
🈷	"പ്രതിമാസ തുക", ആശയലിപി, ജാപ്പനീസ്, ജാപ്പനീസ് "പ്രതിമാസ തുക" ബട്ടൺ
🈶	"സൗജന്യമല്ല", ആശയലിപി, ജാപ്പനീസ്, ജാപ്പനീസ് "സൗജന്യമല്ല" ബട്ടൺ
🈯	"റിസർവ് ചെയ്‌തത്", ആശയലിപി, ജാപ്പനീസ്, ജാപ്പനീസ് "റിസർവ് ചെയ്‌തത്" ബട്ടൺ
🉐	"വിലപേശുക", ആശയലിപി, ജാപ്പനീസ്, ജാപ്പനീസ് "വിലപേശുക" ബട്ടൺ
🈹	"കിഴിവ്", ആശയലിപി, ജാപ്പനീസ്, ജാപ്പനീസ് "കിഴിവ്" ബട്ടൺ
🈚	"സൗജന്യമാണ്", ആശയലിപി, ജാപ്പനീസ്, ജാപ്പനീസ് "സൗജന്യമാണ്" ബട്ടൺ
🈲	"നിരോധിച്ചിരിക്കുന്നു", ആശയലിപി, ജാപ്പനീസ്, ജാപ്പനീസ് "നിരോധിച്ചിരിക്കുന്നു" ബട്ടൺ
🉑	"സ്വീകാര്യമാണ്", ആശയലിപി, ജാപ്പനീസ്, ജാപ്പനീസ് "സ്വീകാര്യമാണ്" ബട്ടൺ
🈸	"അപേക്ഷ", ആശയലിപി, ജാപ്പനീസ്, ജാപ്പനീസ് "അപേക്ഷ" ബട്ടൺ
🈴	"കോഴ്‌സ് ജയിക്കൽ", ആശയലിപി, ജാപ്പനീസ്, ജാപ്പനീസ് "കോഴ്‌സ് ജയിക്കൽ" ബട്ടൺ
🈳	"ഒഴിവുണ്ട്", ആശയലിപി, ജാപ്പനീസ്, ജാപ്പനീസ് "ഒഴിവുണ്ട്" ബട്ടൺ
㊗	"അഭിനന്ദനങ്ങൾ", ആശയലിപി, ജാപ്പനീസ്, ജാപ്പനീസ് "അഭിനന്ദനങ്ങൾ" ബട്ടൺ
㊙	"രഹസ്യം", ആശയലിപി, ജാപ്പനീസ്, ജാപ്പനീസ് "രഹസ്യം" ബട്ടൺ
🈺	"ഷോപ്പ് തുറന്നിരിക്കുന്നു", ആശയലിപി, ജാപ്പനീസ്, ജാപ്പനീസ് "ഷോപ്പ് തുറന്നിരിക്കുന്നു" ബട്ടൺ
🈵	"ഒഴിവില്ല", ആശയലിപി, ജാപ്പനീസ്, ജാപ്പനീസ് "ഒഴിവില്ല" ബട്ടൺ
🔴	ചുവന്ന വൃത്തം, ചുവപ്പ്, വലിയ ചുവന്ന വൃത്തം, വലിയ വൃത്തം, വൃത്തം
🔵	നീല, നീല വൃത്തം, വലിയ നീല വൃത്തം, വലിയ വൃത്തം, വൃത്തം
⚪	ജിയോമെട്രിക്ക്, വട്ടം, വൃത്തം, വെളുത്ത വൃത്തം
⚫	കറുത്ത വൃത്തം, ജിയോമെട്രിക്ക്, വട്ടം, വൃത്തം
⬜	കളം, ചതുരം, ജിയോമെട്രിക്ക്, വലിയ വെളുത്ത ചതുരം
⬛	കളം, ചതുരം, ജിയോമെട്രിക്ക്, വലിയ കറുത്ത ചതുരം
◼	ഇടത്തരം കറുത്ത ചതുരം, കളം, ചതുരം, ജിയോമെട്രിക്ക്
◻	ഇടത്തരം വെളുത്ത ചതുരം, കളം, ചതുരം, ജിയോമെട്രിക്ക്
◽	കളം, ചതുരം, ചെറിയ വെളുത്ത ചതുരം, ജിയോമെട്രിക്ക്
◾	കളം, ചതുരം, ചെറിയ കറുത്ത ചതുരം, ജിയോമെട്രിക്ക്
▫	കളം, ചതുരം, ജിയോമെട്രിക്ക്, വളരെ ചെറിയ വെളുത്ത ചതുരം
▪	കളം, ചതുരം, ജിയോമെട്രിക്ക്, വളരെ ചെറിയ കറുത്ത ചതുരം
🔶	വജ്രം, വലിയ ഓറഞ്ച് ഡയമണ്ട്
🔷	വജ്രം, വലിയ നീല ഡയമണ്ട്
🔸	ചെറിയ ഓറഞ്ച് ഡയമണ്ട്, വജ്രം
🔹	ചെറിയ നീല ഡയമണ്ട്, വജ്രം
🔺	ജിയോമെട്രിക്ക്, മുകളിലേക്ക് ചൂണ്ടുന്ന ചുവന്ന ത്രികോണം
🔻	ജിയോമെട്രിക്ക്, താഴേക്ക് ചൂണ്ടുന്ന ചുവന്ന ത്രികോണം
💠	ഒരു പുള്ളിയുള്ള ഡയമണ്ട്, പൂവിതൾ, പൂവ്, ഭംഗി, വികാരം, വൈരക്കല്ലിന്റെ ആകൃതി, വൈരക്കല്ല്
🔘	ബട്ടൺ, റേഡിയോ, റേഡിയോ ബട്ടൺ
🔲	കറുത്ത ചതുര ബട്ടൺ, ചതുര ബട്ടൺ, ചതുരം, ബട്ടൺ
🔳	ചതുര ബട്ടൺ, ചതുരം, ബട്ടൺ, വെളുത്ത ചതുര ബട്ടൺ
🏁	ചതുരങ്ങളുള്ള പതാക, പതാക, സ്പോർട്സ്
🚩	ത്രികോണ പതാക, പതാക, പോസ്റ്റിൽ ത്രികോണ പതാക, ലൊക്കേഷൻ
🎌	ആഘോഷം, കുറുകെയുള്ള പതാകകൾ, പതാക, പരസ്പരം വിച്ഛേദിക്കുന്ന പതാകകൾ
🏴	കറുപ്പ്, പതാക, പാറിപ്പറക്കുന്ന കറുത്ത പതാക, വീശുക
🏳	പതാക, പാറിപ്പറക്കുന്ന വെളുത്ത പതാക, വീശുക, വെളുത്ത, സമാധാനം
🏳‍🌈	പതാക, മഴവിൽ, മഴവിൽ പതാക
🏴‍☠	കടൽക്കൊള്ളക്കാരൻ, കൊള്ളയടി, ജോളി റോജർ, നിധി, പൈറേറ്റ് പതാക
